time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w
0.0,21222,0.0,3.4238731467891874,-24.03921736145648,2.001009031282226,-0.0009654556509264105,-0.01959711846741315,0.42633535907615827,0.9043523552490829
0.0,21223,0.0,3.422423235332388,-24.032691095434032,1.9965242597787478,-0.0010536272709874867,-0.019305729105706017,0.4263331753245252,0.9043595536682181
0.0,21224,0.0,3.421167172710745,-24.027156135193053,1.992656686887896,-0.0009612333396695757,-0.019080917162436088,0.42633978010486007,0.9043613141498514
0.0,21225,0.0,3.4241259500380465,-24.02268968629935,2.002199311356312,-0.0006977669259744425,-0.018935629322654454,0.42633257550772674,0.9043680059159659
0.0,21226,0.0,3.4267339605224807,-24.01893108645323,2.010492782033361,-0.0007621146422907821,-0.01848677757036642,0.4262523577284535,0.9044150517142394
0.0,21227,0.0,3.428977670513618,-24.015525638300147,2.0176280182947792,-0.0004629785161955214,-0.018195777772876075,0.42619296068422236,0.904449147042193
0.0,21228,0.0,3.432588980109053,-24.012660229728418,2.028688280719203,-0.0005639128955721176,-0.0180350891821546,0.4261560342013485,0.9044697076598072
0.0,21229,0.0,3.4356925959539475,-24.010295240410528,2.03829708972985,-0.0005092574170420056,-0.01774242108413235,0.42613043435086545,0.9044875897826898
0.0,21230,0.0,3.438334189240903,-24.008154420136165,2.0465990430618928,-0.000240651619698197,-0.017625437390064936,0.42611645058112624,0.9044965763272681
0.0,21231,0.0,3.4406821096821485,-24.00629061774528,2.053850116509434,-0.00017654659157308745,-0.01741626212698051,0.4260567809361162,0.9045287513745374
0.0,21232,0.0,3.4403422467563898,-24.0037636825627,2.053608679043508,-4.124617111978297e-05,-0.017218923823895962,0.42603197618544475,0.9045442290063128
0.0,21233,0.0,3.440019249824704,-24.001412804383662,2.053367655198437,0.000531793298001705,-0.01713939995975263,0.4259656337888119,0.9045768275806118
0.0,21234,0.0,3.439791447082315,-23.99933801459975,2.0531938663915046,0.0005540273468718806,-0.01700425954456096,0.42591257440848657,0.9046043484152482
0.0,21235,0.0,3.43954300154173,-23.997696549753485,2.0530202273785503,0.0007596880140025938,-0.01666538565451986,0.42589183666849345,0.9046202690931952
0.0,21236,0.0,3.453820896385183,-24.0158630377256,2.0680274988401353,0.0010126687853697861,-0.01658038351881242,0.42589200710173536,0.904621502989596
0.0,21237,0.0,3.466229763076455,-24.03149121534758,2.0810404159814726,0.0009673959114740191,-0.016413667388648186,0.42588959095544365,0.9046257303348221
0.0,21238,0.0,3.4769350553363405,-24.04493101722705,2.092281672083097,0.0009175436862545378,-0.015853918586426236,0.425961510749307,0.9046019029049225
0.0,21239,0.0,3.486232647563152,-24.056746369312854,2.101974311867216,0.0006395597140170225,-0.0156786635594701,0.4259814914503515,0.9045957878600227
0.0,21240,0.0,3.494226116427043,-24.067038995164218,2.110290204097344,0.0008603080989226095,-0.015744126106917247,0.42601682477630987,0.904577828255046
0.0,21241,0.0,3.501181206420125,-24.07580472422493,2.1174937358598815,0.0008768805686662747,-0.01594029123532873,0.42602293155449816,0.904571500759068
0.0,21242,0.0,3.5060309054214724,-24.084451064858776,2.1200879908708012,0.000631263579114184,-0.01598298134355295,0.4260380750142735,0.9045638199993397
0.0,21243,0.0,3.5101412409258352,-24.091925826321187,2.1222411158829746,0.0007589420762894853,-0.016029128299393937,0.4260987803098661,0.9045343113842232
0.0,21244,0.0,3.513700109492055,-24.098252308261927,2.124106481938201,0.0006707978842651578,-0.01622015223814937,0.42612278093835826,0.9045196693587871
0.0,21245,0.0,3.516819677072999,-24.103885420874363,2.1257703334253057,0.00042685385207799707,-0.016296117029826588,0.4261581811857825,0.9045017738921051
0.0,21246,0.0,3.52389289960701,-24.112071532769264,2.128608724338767,0.000587416211577972,-0.01638459733433777,0.42617814345561744,0.9044906798597258
0.0,21247,0.0,3.53005392658921,-24.11904477729005,2.1311140004444895,0.0005665955557958505,-0.01675952331060925,0.4261383207989487,0.9045025864498839
0.0,21248,0.0,3.5354409506026063,-24.125251347191707,2.133328348139957,0.00044255776615902115,-0.01680632017742806,0.4260999594402779,0.9045198595441181
0.0,21249,0.0,3.5400819154173546,-24.13073018973796,2.135224939368578,0.0006026846377932422,-0.0168715775141278,0.4260732330842733,0.9045311419141557
0.0,21250,0.0,3.5168316447168206,-24.11298204594361,2.099948781993809,0.0007064489284970086,-0.017069224516789525,0.4260373773632915,0.9045442474493524
0.0,21251,0.0,3.496673685325899,-24.097416600998763,2.0693200217802366,0.0001069644865174756,-0.017268242415042896,0.42599362383068573,0.9045613460778069
0.0,21252,0.0,3.480938789460478,-24.083969722761395,2.0468316584381365,-0.0002120999237963549,-0.017421655092764506,0.42601572821397177,0.9045479756551171
0.0,21253,0.0,3.4672685775737873,-24.07211817644744,2.027275734893548,-0.00012951141906754904,-0.0176779533667805,0.4260174607975449,0.9045422026014964
0.0,21254,0.0,3.4554675566589004,-24.06193744835582,2.010376323479138,-0.00034344258072174766,-0.017855678433120286,0.4260130838382943,0.9045407172667647
0.0,21255,0.0,3.4466099865403343,-24.055027850521604,1.9984717944976134,-0.00023050223203160562,-0.01793130720684785,0.4260398713188547,0.9045266403689768
0.0,21256,0.0,3.4389277701138514,-24.048847064648527,1.9881116507628285,-9.387612273693732e-05,-0.018035344870314694,0.42607915616025754,0.9045060918581175
0.0,21257,0.0,3.432204416537823,-24.043513149673473,1.9790801035918504,-0.00031840886956840963,-0.01788145936465097,0.42612354729414714,0.9044881837084634
0.0,21258,0.0,3.426306138202129,-24.038700501943794,1.9788195739320487,-0.00022372830624188498,-0.017955132682375387,0.42613372792105,0.9044819561959829
0.0,21259,0.0,3.4212499496487077,-24.03451075465332,1.9786435608559363,-0.00036064900511836927,-0.017946094938598594,0.426121816906146,0.9044877029376105
0.0,21260,0.0,3.4168728958664802,-24.031045489530484,1.978539077743298,-0.00034035873177083785,-0.017890211156371925,0.426124005595573,0.9044877867367244
0.0,21261,0.0,3.4131017084629107,-24.02788235564283,1.9784706019094975,5.002534349987575e-05,-0.017927491666372822,0.4261317164916933,0.9044834784228291
0.0,21262,0.0,3.4030604363088224,-24.020268946018682,1.9784687763621633,-7.487068713366252e-05,-0.01775315570427933,0.42613330008775463,0.9044861692769212
0.0,21263,0.0,3.39428224315377,-24.013738993666045,1.9784130988163446,-3.843401896902978e-05,-0.017482639708145748,0.4261776679730254,0.9044705363651903
0.0,21264,0.0,3.38673698364598,-24.008139783101335,1.9783745802157,-0.00016981317683824137,-0.017185210673868797,0.42621414594164414,0.9044590325143613
0.0,21265,0.0,3.380260438523621,-24.003096960169643,1.9770684523590614,8.959392553940173e-05,-0.017183247065560875,0.4261681217233245,0.9044807681869339
0.0,21266,0.0,3.3747146043647898,-23.99868736685579,1.9759854066394213,8.056986738341498e-05,-0.017179245524141417,0.4261131086552077,0.9045067637469124
0.0,21267,0.0,3.3698605013464547,-23.99498714059709,1.9750658352211579,0.00017082553688252682,-0.017151941757349264,0.42605091334848677,0.9045365669487933
0.0,21268,0.0,3.3654307613275303,-23.991934334326963,1.9744326883383199,0.0003970712022291498,-0.017196883902410913,0.42604993593641377,0.9045361029870974
0.0,21269,0.0,3.3616518098540986,-23.989262657240758,1.9739158178901381,0.0003299920841434194,-0.01709176178410912,0.426068144732935,0.90452954558056
0.0,21270,0.0,3.35833869702906,-23.987050668014355,1.9735021703279556,0.00022010558090845625,-0.016905074208973112,0.4260960633298971,0.904519936117655
0.0,21271,0.0,3.3623600181995794,-23.986281328299725,1.9850289964658812,0.00029153274893430216,-0.01682114597623324,0.42610710770335786,0.9045162778089632
0.0,21272,0.0,3.3659034951233537,-23.98550947798342,1.995071631367809,0.00017658161451359757,-0.016830299258455104,0.42608058981309505,0.9045286290827558
0.0,21273,0.0,3.369023115253478,-23.984863765578588,2.0037644143332467,4.050277758781109e-05,-0.01670406159295122,0.4260102406662182,0.9045641201890194
0.0,21274,0.0,3.3716864364181363,-23.984384513759693,2.011315819515679,7.079074380959389e-05,-0.01677645698870863,0.4259180314834336,0.9046061993690147
0.0,21275,0.0,3.373968556408715,-23.98392420938317,2.017815218260327,0.00030098246549181874,-0.016946937508115465,0.42582051989403774,0.904648879707383
0.0,21276,0.0,3.3760038047012273,-23.98349805910614,2.0234937457355673,0.00043270402636178695,-0.017187393203605603,0.4256797483711151,0.9047105382987392
0.0,21277,0.0,3.378416986394941,-23.98324415581059,2.0228102236746257,0.0004358123633674888,-0.017349089471508244,0.4256063326178597,0.9047419901815487
0.0,21278,0.0,3.3842656462642475,-23.98220494245472,2.0286609541202822,-7.168179748679402e-05,-0.017905220851810514,0.42555525551293805,0.9047552831751168
0.0,21279,0.0,3.3892714227564795,-23.9813293700075,2.033687920095838,-0.00011066301153796724,-0.01810541875011091,0.4255492247581358,0.9047541317249292
0.0,21280,0.0,3.393654671493762,-23.98051940625679,2.0380566173857106,-0.00011792803280373034,-0.018606414345211535,0.42550151000633396,0.9047664076547731
0.0,21281,0.0,3.3974945422307843,-23.97984929260712,2.041899182647002,-0.0001403777520027046,-0.01887497612461087,0.4254477173475332,0.9047861379210866
0.0,21282,0.0,3.400814659173966,-23.979263725174405,2.045221257898793,-5.172516036163667e-05,-0.01923096155149221,0.42537432360168437,0.9048131587586037
0.0,21283,0.0,3.4004225748133448,-23.976591419064455,2.043952836076244,-9.899832975584132e-05,-0.019454668974441244,0.4253410646065446,0.9048240076466788
0.0,21284,0.0,3.4000914929000086,-23.974321259681034,2.042853697732533,-0.0002862129056678679,-0.019592379267168614,0.42532343733573347,0.9048292824669969
0.0,21285,0.0,3.399796834523952,-23.97241837938438,2.041920241188756,-0.0004635080328824014,-0.01971047339609174,0.4253339996390109,0.9048216791997676
0.0,21286,0.0,3.3995849772182147,-23.9707076307673,2.041139646503139,-0.0007913635650744295,-0.019950541901876367,0.42539031807379407,0.9047897141936382
0.0,21287,0.0,3.4058739855182805,-23.977849101242093,2.040515067503224,-0.0012306472560659866,-0.020920567959841395,0.425425238538638,0.9047508948643884
0.0,21288,0.0,3.411260427056081,-23.983748170164652,2.041115667769379,-0.0012906980442142617,-0.021010733719830255,0.4254689727398747,0.9047281560793766
0.0,21289,0.0,3.415940020218722,-23.98885068546157,2.0415886401480208,-0.0014103885470359348,-0.021046205257794888,0.42561427519944917,0.9046588068409221
0.0,21290,0.0,3.4200235917174298,-23.99330838324728,2.0419512405181104,-0.0016042525760131766,-0.02118727890754866,0.4257575179899675,0.9045877853813795
0.0,21291,0.0,3.4198988277548295,-23.996038148860436,2.039783373332015,-0.0015927822734696751,-0.0214582190285429,0.4260158100180065,0.9044598042453043
0.0,21292,0.0,3.419816956079026,-23.99835880432505,2.037972185224025,-0.0014143715064358574,-0.021771382054968362,0.42622723224977777,0.9043530024085464
0.0,21293,0.0,3.419766013725048,-24.00036819145788,2.0364360832958215,-0.0012370979846433674,-0.021924109659042356,0.42641200700366494,0.9042624637168907
0.0,21294,0.0,3.419734034585681,-24.002130514890034,2.035096280979522,-0.001138508311748619,-0.021922074102243522,0.42648920113174005,0.9042262370579002
0.0,21295,0.0,3.4197304664552495,-24.003644008921874,2.033907890471992,-0.0011147124143252353,-0.021958348648723074,0.42654632310120405,0.9041984420411804
0.0,21296,0.0,3.419761824062335,-24.004959853000273,2.0328747435483674,-0.0011884402140243148,-0.02190404880819259,0.42659376818904216,0.9041772819519078
0.0,21297,0.0,3.438724732319086,-24.029266713744242,2.049039235886061,-0.0013083446804045492,-0.0218055810710881,0.4266474252106924,0.9041541790145285
0.0,21298,0.0,3.4551832370967284,-24.05038804085735,2.0630768944763216,-0.0014165693826108231,-0.02174422027246183,0.4267014630246826,0.904129992682757
0.0,21299,0.0,3.469479690277978,-24.068668108884573,2.0752391790477365,-0.0016634867985689807,-0.02129008813873978,0.4267571208418096,0.9041141104802671
0.0,21300,0.0,3.4832293006952377,-24.08367560619891,2.0894948674981038,-0.0014139760324927834,-0.021293382340118374,0.4266005977068348,0.9041883225172002
0.0,21301,0.0,3.49771017649604,-24.09928986540597,2.104544448677765,-0.0012000807568330481,-0.021219352489145707,0.4265103011767898,0.9042329688062708
0.0,21302,0.0,3.5102813476538413,-24.11281933759689,2.1176031407885563,-0.00106499642105262,-0.02095325757774091,0.42634819062546825,0.9043157894949604
0.0,21303,0.0,3.5211939416902873,-24.124572175053046,2.1289374449450236,-0.0010731912462978665,-0.02079089270583392,0.4262732981299617,0.9043548320999055
0.0,21304,0.0,3.530665314187338,-24.13475593257494,2.138741369833332,-0.0010578971477706643,-0.020471689045754672,0.42608778115922513,0.9044495527933257
0.0,21305,0.0,3.51968586296072,-24.11952456838872,2.1089685056125034,-0.0009915617844500828,-0.02037353224321836,0.42597391563036807,0.9045054777013207
0.0,21306,0.0,3.5101515261302167,-24.10632950788586,2.08312905315145,-0.0008171146951424834,-0.020340683765877474,0.42586334291418765,0.9045584569664166
0.0,21307,0.0,3.5018695702859515,-24.094859133499348,2.0607000274643803,-0.00048731763914125817,-0.020336010918213028,0.4257240189387922,0.9046243799942912
0.0,21308,0.0,3.494683475790971,-24.08489255646336,2.0412261602507074,-0.00022122172968073553,-0.020228293998747825,0.4255665998534892,0.9047009651105644
0.0,21309,0.0,3.478539578291692,-24.069052120129697,2.0128452353878634,-0.00018077232266891199,-0.02008229214416797,0.4254752199625833,0.9047472056112664
0.0,21310,0.0,3.4645197453563745,-24.055300763092852,1.9881864242015972,-0.00024732710986875953,-0.019778465355018447,0.42537098053850053,0.9048028956923246
0.0,21311,0.0,3.452341569099061,-24.04336455001465,1.9667660485147884,-0.00038041614877859167,-0.019577612116353386,0.425324180205215,0.9048292182064731
0.0,21312,0.0,3.4417713787832196,-24.033019487186188,1.9481888136200278,-0.0005576830751883729,-0.01934862736064477,0.4252892412071389,0.904850474344962
0.0,21313,0.0,3.4330662621445662,-24.02437881912646,1.9305697805371684,-0.0005410114822381688,-0.01930505676830111,0.42528448164125343,0.9048536521255132
0.0,21314,0.0,3.4255014317367283,-24.016874110234014,1.9152748022785637,-0.00042625696242067166,-0.019314303606882896,0.4252947781635345,0.9048486766570492
0.0,21315,0.0,3.41893681503314,-24.010382808735287,1.9020055652211099,-0.0003290232936111323,-0.01936151523702909,0.4253175287837168,0.9048370147052511
0.0,21316,0.0,3.4132349914691207,-24.00474806649534,1.8904943550665556,-0.00015969088068842882,-0.019406422549000733,0.4253840949649333,0.9048048060291992
0.0,21317,0.0,3.4081172050989053,-23.99989598321406,1.8777174184753465,-0.00011810038084159426,-0.019411444362051552,0.4254627161601404,0.9047677376198351
0.0,21318,0.0,3.403670519800191,-23.995703867372285,1.8666428034388813,-0.00014719347013717764,-0.019382128911353887,0.4256138186618427,0.9046972912400203
0.0,21319,0.0,3.407362019335408,-23.997714497080956,1.8983612895377098,-0.00020762259526314335,-0.01933657629198107,0.4257211120122671,0.9046477704041507
0.0,21320,0.0,3.410560097328394,-23.999437890444497,1.9258772948535725,-0.00032229297881226985,-0.019323117036126887,0.4258169908626338,0.9046028982752243
0.0,21321,0.0,3.4133327622060663,-24.00094103252475,1.9497498014356474,-0.00044242533006779876,-0.01938043109765563,0.4258942488779133,0.9045652502296418
0.0,21322,0.0,3.4157477932510827,-24.002247447879178,1.970479116977911,-0.00046756546649511687,-0.019516386859429784,0.4259545266074308,0.9045339315300046
0.0,21323,0.0,3.4178477853515066,-24.003361174048372,1.988470458457869,-0.0004118649385774666,-0.019652645385690993,0.42598523282345785,0.904516547838104
0.0,21324,0.0,3.4196708775728473,-24.00434528468876,2.004092656578811,-0.00030997319166661586,-0.01993484937702024,0.4260271098299811,0.9044906894970501
0.0,21325,0.0,3.420714435007008,-24.005203615924813,2.0137688255793678,-0.00031423988905353864,-0.020044910488168633,0.42605263499578494,0.9044762324295548
0.0,21326,0.0,3.42162361309247,-24.005935228996805,2.022152639326634,-0.0005042385870359953,-0.020113788458765984,0.42610490139149754,0.9044499954488505
0.0,21327,0.0,3.4224145821680225,-24.00657713383478,2.0294162655453625,-0.0007400256506870255,-0.020154293423011258,0.42613896297209725,0.9044328836656268
0.0,21328,0.0,3.423108962223963,-24.007127094424185,2.0357215233483634,-0.00105073459018006,-0.02029090240540382,0.42615521116534766,0.9044218657424274
0.0,21329,0.0,3.426647291579917,-24.006016562998703,2.048307276596387,-0.0011688896525202158,-0.020423232818330143,0.42613713492158195,0.9044272593741599
